,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
10,-0.06352747292959535,0.1401014400749626,-0.10239989551745733,0.12129925062680107,-0.037098069946736936,0.015555469973059339,-0.08066823352376859,-0.16482112711482266,0.2386260602222603,-0.11344440157039304,1.8994312296095006,-0.05123698794094584,-0.03628695868916324,0.22492511031890278,0.13601054744866659,0.39198015499969957,0.05475741718807728,0.21187980239393298,0.02350077239442325,0.13734789634165073,-0.0014854013078248979,-0.13780164581276008,-0.08267379507127907,-0.11085466051085387,0.02259718886002105,0.18615307017958727,0.2809019047453766,-0.03148319104577477,0.3738474436515348,-0.2751423047487266,-0.025356061380314265,-0.07984778614734331,-0.4869541700151482,-0.03773092440798304,-0.13004139264363815,0.06539874031460696,0.09862570002108491,0.20338746565659666,0.1543701011959207,0.21564252875531142,0.2700778605931577,-0.11877431064567627,0.035914405766567396,0.15362626691666853,-0.23772530949468618,0.22497400056825934,0.02663445391643929,0.021478756769606772,0.2851122177881581,-0.14742185651488304,0.04423288980037938,0.3931831923041602,0.02578857814279517,0.26597543936451784,-0.3493592968398814,-0.06379487979574429,-0.19201014450935405,0.35352285486425655,-0.2739052027883992,-0.0463424391507391,0.07582262063681891,0.12477583599475374,-0.22464322533107356,0.19954358925711888,0.03862221192141167,-0.06158679236473087,-0.15598343510125273,0.18736933749688411,0.024079002708250547,0.24587134913501427,-0.2387815189111785,0.2525916915358846,-0.03316715069409311,-0.2715708694636241,0.23941366434461006,-0.011226055570184872,0.013590225694409432,-0.17935296488385238,0.20689845349619687,-0.05815711205246158,-0.021894436741095365,-0.1639498322508515,0.24851231857897912,-0.1871444410613946,0.04519543978647851,0.01594514634476655,-0.20064186404577983,-0.018731473549602442,-0.06568850234776322,0.05661036517532514,0.14114406880337835,-0.14831677949061414,0.1018201248049546,-0.0992053205273509,-0.1986707524631126,0.3209665696378482
11,0.007727881554417216,0.052971770875383156,0.24513473920141116,-0.05713000018366111,0.15924646448911448,-0.06068725738002264,0.0652775369691681,0.08092742009784794,-0.10712628021135051,0.2586106543990555,-0.05123698794094587,1.7592988366963433,-0.1106168093110254,0.12411248939446651,-0.24061736391265262,0.2025932771147567,-0.046232798907792784,-0.05968548818047016,0.018636539739681924,-0.10227039769225901,0.025646294511118526,-0.19088651786103075,-0.19950071856404275,-0.05509593698782337,-0.09069839213694177,0.0030198163527004798,-0.013313174514058628,-0.08723542765821862,-0.06890002547107481,0.2635251172710471,-0.1950797847494613,-0.05940769108769524,-0.03236133611207844,0.027109479641243415,-0.12831901263669393,0.017668301307801847,-0.05534507431850898,0.02470278752664796,0.10916115399764238,-0.14753088641761813,-0.05878117180272574,0.11956095067916417,-0.22347817276464663,0.1354773776301223,-0.057971267115373856,0.11930895436423446,-0.06372601736641428,-0.030663938497165717,0.08197370031432386,0.012254567181880777,0.008675231578185295,0.03279210660868185,-0.0890817038106155,-0.26975642310246345,0.3022759537658338,-0.2144716184995626,-0.17835321483029212,0.05077174315782531,0.00742594984493531,-0.05977930790573708,-0.06047326942205184,-0.1449080337543541,0.20960615611675293,-0.06595157123211084,0.004169201474056697,0.22630785864183356,0.1375160006135377,0.06263687608222755,-0.1180568834137302,-0.03080184012435123,0.04816857566834333,-0.07992082413052723,0.004845060922723915,-0.10661179787085613,-0.01301788215473126,-0.016141098785143103,-0.08434856131423774,0.060905959028340145,-0.17766211361459017,0.14344180086682146,-0.15922224283903139,0.029342929554659867,0.19439248931808992,-0.20531579235345573,-0.12287572958658222,0.0866511168069335,-0.05267341348899277,0.04062361017926541,0.11675088325738535,0.021811685063731153,-0.041676747310606256,0.0018449215676999112,-0.19457335446017518,0.03018218969493646,-0.061109425238751035,-0.2931534512477536
12,-0.008009798153138814,-0.056889367264570244,0.020852735124962867,-0.018639676122561837,-0.03950669270443357,-0.1092468157728854,-0.04730355019168183,-0.10583692858891776,0.06314121392775443,0.029571540751879313,-0.03628695868916331,-0.11061680931102534,1.6695555419150157,0.13799050866211746,0.04185461417149304,-0.035342401617536975,0.025434572472738337,-0.07869084904268915,0.11461683297391424,-0.05811905538657531,0.009433947749126707,0.3474599770698232,0.1205323439323634,0.04389419014330562,-0.09273912161578032,0.004690848939587319,-0.19993124294276954,-0.2261729719081058,-0.0859062425687538,-0.15010792279979399,0.13274833749055112,-0.029680078914422797,0.1967389732384388,-0.16143137016068485,-0.06365671943954998,-0.04245118247330385,0.24613606732632154,0.07075835856029533,-0.03478373601144787,0.013254990233973925,-0.34588194306305814,-0.019783692770731255,0.20438716331397352,-0.06980229377886507,-0.12927156407848298,-0.01750664554628919,-0.1825793245674516,-0.07983018906235832,-0.017231143963959222,0.15057173290273362,0.10062844123075484,-0.07100945924049712,-0.06023761452641344,-0.012293132962774792,-0.17053916934192428,0.11759763593675455,0.01340534533145639,-0.12616075688932096,-0.018270521618575508,-0.04225858850956826,0.1289753105189631,-0.1296003931370106,-0.0029644283362617835,-0.11462502763016497,-0.15823462484844578,-0.10254862116545176,-0.030814665931747927,0.08409840191363771,-0.024620605601501307,0.06556458509440342,-0.05304961421266166,-0.09906918392550407,-0.12780518558552123,-0.14005741440630531,0.09632086177459154,0.32875788128859507,0.08081764842607428,0.0728519767466006,-0.15525554031702146,-0.20924935847630272,0.17845252669541128,0.03517369581411802,-0.03137474791251494,-0.1258210119972079,0.06040546010757827,-0.050774933616782335,-0.05818440084995522,-0.13212490186163747,-0.19698876657217199,-0.12034225811979186,-0.1570141957484985,0.10460238258571125,0.222970789245517,0.15486530822637543,-0.008453468617895478,-0.08850968373138808
13,0.21259098770288806,0.09513481495473408,0.14246870812290918,-0.11332108564258692,0.042349645586138004,0.0492807418452121,-0.15784576687268065,-0.03957055580120795,-0.15318116460469552,-0.025618431964642013,0.2249251103189027,0.12411248939446635,0.13799050866211754,1.602535408240993,0.06310868864832592,0.15061116435523125,0.19585687144844557,-0.022381748196262756,-0.07402816724828132,0.08450235095492907,0.005079992498547908,0.007526486668588741,0.05868578905050047,0.1246647176473986,-0.11925465740438075,-0.013102234005718678,0.011568658820990767,0.02100320029887624,-0.05820812942223903,0.15893517334911156,0.05600243874862194,-0.009350774742220394,-0.21521127455947325,0.04310013524272764,-0.1399402164789736,0.10104370914732885,0.08730246670314531,0.024324596834440673,0.14810411831506273,-0.03345000426621174,-0.05846341175773054,0.04036405300940165,0.05873639356588828,-0.02968318297361714,-0.05733681001854594,0.06188992762084799,0.15471681897871437,0.010082358908830235,-0.06073021693492847,-0.025974703906021027,0.08152512677594671,0.14033999701849534,-0.07869014120412651,0.09210318954307933,-0.05963628714598397,-0.06600338193479183,-0.14102313638634928,0.06379931513104536,-0.14592040663778472,-0.08349844737908275,-0.11936484801952313,-0.13628309754013343,0.2535464874956414,-0.153148866808665,-0.1110730461635146,-0.11539153926645226,0.0736733938142975,0.25920035567337113,0.1251398020780773,-0.06344119747650788,0.08394141643118531,-0.007880618956760389,-0.2842216048652077,-0.017440773076804608,-0.03561083040541871,0.025385781999202495,-0.07881148351482338,0.022320575920313012,-0.1767979560242301,-0.16862669533881136,0.03496201394038488,-0.09297809688427214,-0.034441245623739195,-0.13215368524104276,0.03222815673398631,-0.015917675586404126,0.020698634218442175,-0.20589472898416308,-0.22767105908248747,-0.08193661030242952,0.11524037710634187,-0.09880247317109088,0.13882133352393186,-0.15564821525081157,-0.1198120952771428,0.11590828385088706
14,-0.1597474115214025,-0.05538311576843556,0.2956922736589419,0.1359081948699665,-0.1766049072921587,-0.10709897306298838,-0.2198048703626291,0.08350321271827447,-0.14947731929431848,0.049396315111784106,0.13601054744866647,-0.24061736391265265,0.041854614171493165,0.06310868864832589,2.0275581714760857,-0.07298931280770991,-0.04977754502215784,-0.05497921843043294,-0.08763924839512052,-0.020941473310703018,-0.2212182587456848,0.1781512907751355,-0.014224850268212167,0.16232702928125292,-0.21090634303989014,-0.10220972593057306,0.07548270341901168,0.21703765326530258,0.14322360300491704,-0.3228509372545688,0.04398027057149521,-0.06861126976882928,-0.08911322973370527,-0.10409671703627267,-0.010737000120673508,0.22869573499214058,0.24948278052061712,0.18136588835848869,0.11862387395192228,0.2641775745647883,0.4640532313112397,0.18660024158659091,0.058481562901392,-0.22989588230851798,0.013648894109724407,-0.07876666442574848,0.28060407215012906,-0.1111529129713837,0.2812873172950722,-0.09294708399422046,0.10803205148311745,-0.0789423522398228,-0.12373528287024553,0.2768307626896532,-0.23874432565619083,-0.1467501794758966,-0.13537939322402712,0.2592094611543767,-0.16967091844444812,0.06997540652180029,-0.19215571113528043,0.09278245369930083,-0.025550732080181472,0.07586829095280749,0.11269037434627999,-0.12791382909366478,-0.0722419603512458,0.16993295315919069,0.09727070267061964,0.11816137658101666,-0.45487489642034185,0.023007832547446427,-0.06784847054324573,0.18080029949860044,0.21090072743844274,0.07797676722094514,-0.08995836337374333,0.2644442686050157,0.0893203951194227,-0.05167216789746597,0.062412044503242246,-0.1297921803629737,0.12203829910330513,0.0005442841758235844,0.2944816211429773,0.14299159676083678,0.09011168911594299,0.1636409261527101,-0.17722146340453956,-0.1333174696368465,0.0443741292704039,0.054770592530402916,0.16498872474418821,-0.17784644785376807,-0.15204260715282208,0.03398003822913745
15,-0.28338312611342925,-0.003580196701496655,0.09714319270013082,-0.08871163517783111,0.11995799310960491,-0.07501634068432683,-0.09201867156436608,-0.19288165806669114,0.03140191478401017,0.290593764462065,0.3919801549996998,0.20259327711475675,-0.03534240161753681,0.15061116435523136,-0.07298931280770984,2.223808531685671,0.2993558243678078,0.026693765910329386,-0.05475288296704258,0.13657838132381891,-0.06521412011639295,-0.1242783794423061,0.06463788977312182,-0.2871699444525555,-0.2574895137921234,0.3817607498149999,0.18161801093818944,-0.2873457466639357,0.32227794341670873,0.12958375530306337,0.06922397625934688,-0.2553533896655607,-0.261465961338755,-0.27981582585555825,-0.01480492424208321,0.00410297635742616,-0.0466558073732128,-0.13291194112248003,0.19251987291099018,0.05094400443500462,0.08807059135318,0.3327121314207571,0.09214992480424278,0.22203652722353864,-0.11233287794116739,-0.1313510585102324,-0.029020284814453144,0.025116899315624153,0.1473922947535679,-0.08561195301221024,0.20216085955269958,0.22238619671219026,0.28307220039540043,0.2530791016665198,-0.11225913475946392,-0.08769454985608648,-0.23169477691141957,0.10230213265706278,-0.19596254194331952,0.08563919993259833,-0.29704381589009576,0.16288991740180436,0.01394727932370245,-0.01370421330526637,0.10188323653805258,-0.12098279197320742,0.17866343545443525,0.022554163287192296,0.11793224116993314,-0.014896286317991161,-0.2447256132848618,0.10207481300560092,0.02300235586869521,-0.1307486658890238,0.2960170770031998,-0.05015230971412508,-0.13439372844428293,-0.10702133819629746,0.27089723153314976,0.039872457552691344,0.08953858783065022,0.09678432008045837,0.4342825992960587,0.08550940268285548,0.16605408124567478,-0.2016377854259566,-0.1698551376955701,0.1778521151463848,0.29265529696101966,0.12074902630535524,0.11670528127987893,-0.16264572621297113,0.04492733890996146,-0.08710420145986872,-0.10346529908785947,0.30847623711776545
16,-0.06832320362182315,-0.054260020165211705,0.06973724536967384,-0.1479969027547264,0.10601153195466631,0.008902954199196459,-0.21295710386718358,-0.10244790724565786,-0.05143902363850974,0.053691035866782824,0.05475741718807729,-0.046232798907792826,0.025434572472738323,0.19585687144844569,-0.04977754502215777,0.29935582436780767,1.5620590606890714,0.05580294970689977,-0.03554807196713671,0.034977509077084544,0.05088522205272945,-0.0903415093083021,0.08628295941073452,-0.15537298247761572,-0.08690656012247365,-0.009280781619661565,0.160972160699676,-0.029942720429128968,0.008652102506354196,0.12036432212455007,0.22071281654972194,0.07876975569457753,-0.14621234018762305,-0.049819992517448876,-0.07011747762799442,-0.06082538079127014,-0.21380074852642608,-0.07719660048145112,0.016322818511402448,0.17711815493416552,-0.04091832919891813,0.06173449319962757,0.18799495156104568,0.32169931659105644,0.04483452624734401,0.0025270526979733862,-0.08280240693404789,-0.18324785764715118,-0.015468077686183558,0.058766067808456134,0.05543995562079484,0.04975961997667588,0.08414880232980658,-0.025858479053778905,-0.04396498756742198,-0.00815684592274115,-0.05754935325325324,-0.11917635454979011,-0.16698782014125058,-0.010601228773696372,-0.16899885854942942,0.07254707283389458,0.0527783311546477,-0.021147004780479477,-0.07812327806529555,-0.018879405361451704,-0.022105494621759723,-0.11109082080535225,0.07067736884755642,0.203264846401133,0.023903068122955073,-0.16036558964013384,-0.17811036582507908,-0.21915303798676072,0.01959374543719623,0.0025601776374052244,0.09301717939889831,0.12318359095614216,0.04609038017564185,-0.17962649220639007,-0.06158202750488945,0.07125183682717345,-0.09951978426233271,0.0008168678506336136,0.022365727461733903,-0.07147668500488163,-0.0019969178743074576,0.16503317062265244,-0.053110203180228764,-0.06694454693936812,0.042509890837465245,-0.15351542135996246,0.07624816490857049,-0.07263968333646438,0.03841166455654698,0.11682364484693492
17,-0.11536513333041581,0.2515897594333985,-0.14634481584727815,0.02439687268020401,0.2650934479013779,0.16017695092048462,0.018758022870445815,-0.24017870339485148,0.43393593697421523,0.03678078443388353,0.211879802393933,-0.05968548818047053,-0.07869084904268905,-0.02238174819626271,-0.05497921843043291,0.026693765910329494,0.05580294970689984,1.8949793355228066,0.15579498871030362,0.36243678199770046,0.008694442713855118,0.08851484293011189,0.0665284645073849,-0.14250778291956137,-0.08113903104756863,0.04554040370101975,0.04040886779182494,0.16876938344358788,0.11786286016215199,-0.07378454445278809,-0.1457659878738236,0.006681779380269079,-0.23297252984307007,-0.06243834018457975,-0.08190882176354251,-0.14039460918120433,-0.10642086377085891,0.16983729756204843,-0.18141274008365252,-0.09070177324685816,0.06857433863409769,0.10152009946690446,0.13603331000475904,0.24112954532429468,-0.10715636376163362,-0.029256963367080016,-0.09015719486009004,0.1046611783839906,0.26733145744687753,0.010247463702615506,0.05671110158922706,-0.027664914615693047,-0.012246616571278596,-0.18969017015998582,0.028178155814876926,0.1519226815020195,-0.10992694793981851,0.18537407772602432,-0.0009039403923352363,-0.2949472373615583,0.12137852752687366,-0.02967779986495506,-0.23178296638593032,0.318406182411263,-0.1461305346795698,0.011027878953324856,0.14077936381824954,0.14672531653431953,-0.07037506917243715,0.13853705413645692,0.03121770206227041,0.027062744502095497,0.2175583284458898,0.16962723581190084,0.15918296123181655,-0.05208547863571848,0.011920806956453289,-0.089413610123064,-0.18841897241632855,0.16233617951578025,-0.20350920326952257,-0.19594402201757005,0.15245704427683848,-0.145469996320773,0.062146911140758626,-0.18724242142061892,0.011181325854540104,0.24262839529241065,-0.004682356712376451,0.26016145395005896,0.23616661543540396,0.04704298992735722,0.17786444088491268,0.16552278889283908,-0.11578712582979249,-0.012281167196004509
18,0.1395416349161385,0.07963067706215415,-0.16491765084874108,-0.16932585995353822,0.21686143995904936,-0.14121420961684655,0.10644344913128403,0.1176108722428257,0.20674071068830038,0.26356266325677286,0.023500772394423202,0.018636539739681768,0.11461683297391428,-0.07402816724828128,-0.08763924839512077,-0.05475288296704256,-0.03554807196713674,0.15579498871030367,1.8563650008648354,-0.13222951303717792,-0.007612852480262213,-0.2174627372262254,-0.03077227997614228,0.01302800597390754,0.058540424818465074,0.20181019898625824,-0.0405843945758404,-0.07257916601057801,-0.022046505893319215,0.177221630179504,0.04840884659496321,-0.047091248572928936,-0.03146906257284661,0.05660958786659854,-0.03823648919369488,-0.006664724545219437,-0.0720746722419584,-0.0050910871691835485,0.028567227479315276,-0.0016033135778555573,-0.1486868860374644,-0.03101801166534576,-0.08209291489289493,0.1802822173164396,0.02194858702392581,-0.07714618046225591,-0.17443691757467336,0.29039496113501695,-0.07868777546443892,-0.04649425048005018,0.31773601937300866,0.0018959818296463125,-0.14895349017529905,0.1458917855961532,0.03641441087291531,-0.14999384869270327,0.04121872529395146,-0.04914576292824814,0.34031395878392395,-0.024937662993520338,0.2190777982671391,0.1653858458508606,0.06092255055874749,0.01922683760140039,-0.10263312563456559,0.1321550842231028,0.04458486302992951,0.08399672837919607,-0.4170736919353894,0.036835932329217974,-0.046351537000770056,0.011793226111759755,0.017078888165559133,-0.07312950627607297,0.026160725314769085,-0.07196420200310434,-0.000688917630455615,-0.05591426583779453,-0.16625356969085525,-0.08895063915307592,-0.22502337533069258,0.1311923513992074,-0.017155497512641275,-0.07369660297683532,0.1293761003508355,-0.3876105976571061,-0.16360591134508184,-0.1113964013489896,0.19432157390364427,-0.024867849549930862,-0.08967056477963162,0.05214206666544079,-0.014781472624164228,0.062398948068133134,-0.03228488342141525,-0.0027610325722077418
19,-0.14860089421043543,0.19344372885855796,0.26587642266584094,0.1595878313192266,-0.4340520548805761,-0.3168045573198361,-0.04987619231411039,-0.32759378930149374,0.09848061038904528,0.18911891290820562,0.13734789634165095,-0.10227039769225932,-0.058119055386575344,0.08450235095492913,-0.020941473310703035,0.13657838132381908,0.03497750907708455,0.3624367819977007,-0.13222951303717811,2.4264531205794246,0.03140633401542937,0.5713118439433967,-0.12006499945393051,0.1756383159592344,0.08945689498319517,0.3416479835521577,0.19410159080683273,0.048027404733139316,0.5067553854680743,0.010565671998984724,0.15501168894266906,0.07858908653414594,-0.08917894795247876,0.03540419771071166,0.02538049938337733,-0.15848574394772932,-0.29423658987149637,-0.08664747940487386,0.16993089851417637,-0.3087933855395034,0.45639951523548067,0.04871253884837986,0.18899654392222115,0.0677391622693714,0.08784347896636786,-0.0047272408547321225,0.08976002333295814,-0.006176006324413232,0.08385653831571574,0.14155976652765936,-0.045614632541359154,-0.2073432646668071,0.22698390806985885,-0.023266539599713077,-0.21437004212517938,0.14630851220375743,-0.2419126336299712,0.18386218656367043,0.03339352698378867,0.23510475671407696,0.025414050117175437,-0.1532693664440911,-0.03942354214854806,-0.01679239218539933,0.15479262790101647,-0.10182313592294528,0.26146294511995843,0.09453460468406531,-0.09485164297521546,0.2511888103873268,-0.08337382219970466,0.16236077393576637,0.12333319270104383,0.08602624346568806,-0.020673924998699182,0.18156793441543467,-0.12612767053758248,0.16173677284447577,-0.21252655121889139,0.07254243314484804,-0.052220936637383135,-0.056930213034814325,-0.04719598831974791,-0.07836382136011326,0.045558492094274164,0.019648782848581108,0.01255549042228809,0.18091093626176882,-0.09284579850530973,-0.17927116104867366,-0.020521434143579514,0.06552729531259503,0.11795507039351606,-0.1306699339983293,-0.23315657783965588,0.13193965783086503
20,-0.05271228187690499,0.18957369925829012,0.029174054848643497,-0.15872400009737866,-0.0828235824592477,0.003556170327557227,0.0013060603083303048,0.08931711578472268,-0.19298500204053662,-0.03469224202988493,-0.0014854013078249573,0.02564629451111839,0.009433947749126696,0.0050799924985478785,-0.22121825874568474,-0.0652141201163931,0.05088522205272948,0.008694442713855225,-0.007612852480262241,0.03140633401542946,1.6643378596281555,-0.06367190254405956,-0.22741104308715793,0.04085116230193523,0.1290069880290866,-0.028863542659950447,-0.11769675533848495,-0.1581993019666071,-0.015448326537194844,0.12776322899431744,-0.14094088231668958,0.045318271633293904,0.31216124426683417,-0.09819893853234764,0.0084283237652535,0.022916858460033874,-0.08807610781921614,-0.12516648170590244,-0.15108468590527088,0.07680150219321819,-0.163090667001782,-0.11738803598837928,-0.09664237442918147,-0.10925195105307137,-0.009756675386363038,0.02061268664838078,-0.1656320693344108,-0.02000202935035312,-0.20373351624647104,0.10317018811741586,0.11019232107439586,0.11670703842208156,-0.054651288560288586,0.01044123150528414,-0.03747932669762983,-0.03215992393586562,0.04501907952353253,0.10096284752087176,-0.08725090758867252,0.20505274318840425,-0.001115366128516283,-0.025063026136177013,-0.0027273279714362217,-0.09991234283872873,-0.045847829569152745,-0.029572102387594217,-0.038342016855184256,-0.0323825146430776,-0.05334194811646401,-0.006351362283048115,0.14229301641556466,-0.04646884909543732,-0.1514861867742841,-0.06003206673118865,-0.035364880947053964,0.02801844493711447,0.23747272232760316,-0.034998785765845905,-0.11225899080262385,-0.2252259703821786,-0.026736440831617834,-0.05414926910384139,-0.150669480854168,-0.1349710495614563,0.0677065517069014,0.06193582067432183,0.13964837092322677,-0.16191271330413506,0.021374551545082984,-0.09412309742798679,0.015307057288873183,-0.06369217774094589,0.004890129763434129,0.11330063225453428,-0.1385333312963045,0.015430794228916368
21,-0.20824308843198183,0.28476203100660724,0.10480499791213416,-0.02646509049485403,-0.3108099995312933,-0.22328300257662462,-0.20423528014908604,-0.36677322850261257,-0.13518648805105252,0.1787885372509726,-0.13780164581275994,-0.19088651786103075,0.3474599770698235,0.007526486668588809,0.17815129077513545,-0.12427837944230592,-0.09034150930830218,0.08851484293011205,-0.21746273722622533,0.5713118439433968,-0.0636719025440594,3.090815641268702,0.00695966866865098,0.19042814449931175,-0.006464056782117928,0.19233499344150243,-0.12470834033801446,0.015828635836966337,0.33444219817603915,-0.1802482213252969,0.25060789055950555,-0.24867336628142686,-0.3117629154725268,-0.12327820908686468,0.1349548154526168,-0.2137774004170078,-0.08711048526083177,-0.08890248499408655,0.1982107910038806,0.46156571133103774,0.09027426977183946,0.12775346999057507,0.2670493162090629,-0.252136774119538,0.1352274040386008,0.17968283907759217,0.045898791022185144,0.044642968877327785,0.018401927089827328,0.31148846544191966,-0.2083420511856603,-0.30766624511835816,0.18771379336230462,-0.36022244064532,-0.25126215557819376,0.06636681813840635,-0.09596618862576388,-0.11473742242394802,-0.015412820683538334,-0.03596448646690267,0.1824591593069661,-0.2613740639311948,0.1708315667547661,0.017319404664493408,0.07548719631313269,-0.12465410727306687,0.4099604705445229,-0.5615103941797962,0.006436053455574437,0.09447242508140362,-0.3128814715461689,-0.07218918767267643,0.08925895499353417,-0.11474898755852558,-0.04312589314951791,0.13861764063405815,-0.17050329785820098,-0.027796235103041755,0.3657181202978635,0.0571206887503912,0.048895644027694675,-0.004315044948162452,-0.07847178855979053,0.029647721740367106,0.10698380430310435,-0.26019416717365546,0.009988187871694578,0.37433042425595575,0.4049706900501407,-0.07064659765654784,0.044187827255024605,-0.2890918250588975,-0.0020952612973462012,0.097244895827751,-0.2908861252748393,0.11521500919297169
22,-0.0424920797079684,0.0677208792289917,-0.08587497416267417,0.0912976309187023,0.1241753997468247,0.1268870636695368,0.13998975198791272,-0.061283330375833285,0.19542625473230643,-0.2453997273364046,-0.08267379507127914,-0.1995007185640427,0.12053234393236345,0.058685789050500446,-0.014224850268212233,0.0646378897731217,0.0862829594107344,0.06652846450738484,-0.03077227997614225,-0.12006499945393052,-0.22741104308715795,0.006959668668651069,1.8143796342465044,-0.12332154855088262,-0.17960114274185787,-0.17894080531171383,0.04891562289133152,0.1429739632592947,-0.05079760901177784,-0.09446489168662067,0.1909882484848456,0.07919081241253069,-0.22690852207841836,0.015935205098773046,-0.03919047214215357,-0.0016741202615512486,0.2142946140177172,-0.0779134824516088,-0.24532252536252228,-0.11406564310309762,0.08196561109716716,-0.12119325090058915,0.07358184237882734,0.2244859132642609,-0.12954065365144843,-0.07971276095392926,-0.03142774680247821,0.016368133371015642,-0.01228887379605237,0.07215289691104852,0.34093322895859474,-0.08967808195672433,0.06709301545702975,0.10819006998533287,0.0646186683199609,0.1796812421754628,0.09210803123015969,-0.11238900065171324,0.01158199090148663,0.010927895877309152,0.04253415279983939,0.11815360398198634,0.08918911334732238,-0.0573814383636028,-0.02692797741828542,-0.28311945450517806,-0.06341088200876972,0.0639174945624658,0.024810188680640825,-0.1353958601788771,0.24145641396535927,-0.1566213129163684,-0.002713383122398177,0.11511046726022267,0.16289453470374043,0.06442408237923752,0.18286700380201756,-0.17177455148735968,0.044364275912418365,0.1225666025360993,0.025021004684392504,-0.005126966078773126,0.027267129611826566,0.18472594490100896,-0.0739622483386594,-0.19474730506724966,-0.012750144189010382,0.03334430409651524,-0.2062705811274782,-0.007813555148966258,-0.02167445341676004,-0.03182114483720948,0.11831556584489894,0.13712269139635674,0.04129804060383658,-0.1567273858581328
