,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
61,0.20809,0.23314000000000001,0.30386,0.20466000000000006,0.18854000000000004,0.05600000000000005,0.059310000000000085,0.028340000000000032,0.03776999999999997,0.07875000000000001,0.024059999999999998,0.09756999999999999,0.14976,0.24302,0.19567,0.13618999999999998,0.022019999999999984,0.07072,0.10222000000000003,0.08008000000000004,0.05698,0.11823000000000006,0.12214999999999998,0.13752999999999999,0.12827,0.10742000000000002,0.28475000000000006,0.06540999999999997,0.10844000000000004,0.16457999999999995,0.09638000000000002,0.027280000000000082,0.23799000000000003,0.03734000000000004,0.11000000000000004,0.15784000000000004,0.22135,0.14863000000000004,0.23025,0.09899,0.17398999999999998,0.18101,0.31921,0.25123000000000006,0.14113000000000003,0.12766999999999998,0.15536,0.05681000000000003,0.04446,0.22155999999999998,0.03602000000000005,0.15828000000000003,0.22522000000000003,0.17210999999999999,0.036900000000000044,0.10485,0.09087,0.23164,0.02897000000000005,0.03658000000000006,0.08976,0.0,0.18624,0.16757999999999995,0.07957000000000003,0.16878000000000004,0.12804000000000001,0.04018000000000002,0.04519000000000001,0.3172,0.19853000000000004,0.02324000000000004,0.07189000000000001,0.2514,0.08490000000000003,0.019570000000000087,0.07267000000000001,0.058660000000000045,0.06144000000000005,0.15047000000000002,0.11009000000000008,0.16162999999999994,0.06315000000000004,0.11875999999999998,0.16516000000000003,0.18202999999999997,0.07125000000000004,0.14753,0.06294,0.12886999999999998,0.1632,0.14858,0.011759999999999993,0.22892,0.06933,0.09994999999999998
62,0.32981000000000005,0.04955999999999999,0.127,0.34101000000000004,0.04198000000000002,0.14433,0.19140000000000001,0.18847999999999998,0.15636,0.12195,0.16333999999999999,0.09094000000000002,0.29811000000000004,0.07830999999999999,0.03764999999999996,0.05180000000000001,0.20492000000000002,0.11933000000000005,0.08453000000000005,0.15561999999999998,0.13520000000000004,0.1512,0.07610000000000003,0.07220000000000004,0.25615000000000004,0.10342000000000001,0.11584000000000005,0.19715,0.09239999999999998,0.26016000000000006,0.09545000000000001,0.15966999999999998,0.08057999999999998,0.15550000000000003,0.11737000000000003,0.30805000000000005,0.05909000000000009,0.049439999999999984,0.05154000000000003,0.11491000000000007,0.28845,0.31165000000000004,0.13912000000000002,0.08494999999999997,0.06876000000000002,0.06381000000000003,0.05792000000000003,0.13057000000000002,0.14453,0.03583000000000003,0.20655,0.03952,0.053729999999999944,0.03412000000000001,0.15434000000000003,0.10399000000000003,0.10153999999999999,0.059309999999999974,0.21258,0.17450000000000004,0.10608000000000001,0.18624,0.0,0.037610000000000005,0.13469,0.08909999999999998,0.05935999999999997,0.15014000000000005,0.14759,0.13618000000000008,0.057499999999999996,0.18923,0.16075000000000003,0.07994000000000001,0.10304000000000002,0.19280000000000003,0.11423,0.18728,0.12643,0.04002,0.10979000000000003,0.051450000000000023,0.21456000000000003,0.09914,0.08038000000000001,0.027310000000000056,0.18430000000000002,0.05081000000000002,0.12821000000000002,0.08426,0.2861,0.06042000000000003,0.1764,0.04459999999999997,0.11795,0.08899000000000001
63,0.32976000000000005,0.07443,0.1375,0.33977,0.029220000000000024,0.12410000000000004,0.18280999999999997,0.17654000000000003,0.13466,0.11726999999999999,0.14815,0.07901000000000002,0.29374000000000006,0.07794000000000001,0.033420000000000005,0.03323000000000004,0.18719000000000002,0.09788000000000002,0.07266000000000006,0.15902000000000005,0.12844,0.15405000000000002,0.04635,0.042090000000000016,0.25547000000000003,0.07167999999999997,0.11956999999999995,0.18919000000000002,0.06389,0.26289,0.07328000000000001,0.14405,0.07750999999999997,0.13154000000000005,0.08317000000000002,0.3044,0.056969999999999965,0.021089999999999942,0.06730000000000003,0.11951,0.28853999999999996,0.31094,0.15590000000000004,0.08625000000000005,0.0325,0.0682600000000001,0.021779999999999994,0.12143000000000004,0.13100999999999996,0.06808000000000003,0.1961,0.01689000000000007,0.05875000000000008,0.006079999999999974,0.13263000000000003,0.07179000000000002,0.07926,0.06539,0.19537,0.16716999999999993,0.07919999999999999,0.16757999999999995,0.037610000000000005,0.0,0.10520000000000002,0.05263000000000001,0.047760000000000025,0.13786999999999994,0.12300999999999995,0.15179000000000004,0.05340999999999996,0.17792000000000002,0.13249000000000002,0.08470999999999995,0.08443999999999996,0.17807999999999996,0.09893999999999997,0.17798000000000003,0.11081000000000002,0.0373,0.07784000000000002,0.020540000000000003,0.20725000000000005,0.06542,0.04439000000000001,0.025639999999999996,0.18333000000000005,0.02152000000000004,0.10546,0.05066000000000004,0.28640000000000004,0.025749999999999995,0.15660000000000002,0.06984000000000001,0.10531999999999997,0.07230000000000003
64,0.27791000000000005,0.17859000000000003,0.23870000000000002,0.27918000000000004,0.11895,0.030320000000000014,0.12187000000000003,0.10177999999999998,0.04280000000000006,0.07247000000000003,0.07591999999999999,0.05742000000000001,0.22664999999999996,0.17292000000000002,0.12773999999999996,0.08399000000000001,0.10013000000000005,0.030229999999999993,0.055160000000000015,0.12939999999999996,0.07569999999999999,0.14888,0.061570000000000014,0.06427999999999998,0.19991000000000003,0.034180000000000016,0.21417000000000003,0.12865000000000004,0.043410000000000004,0.22582000000000002,0.040440000000000004,0.08309,0.16559000000000007,0.052220000000000044,0.03280000000000005,0.23494000000000004,0.15408000000000005,0.08841000000000002,0.17064000000000001,0.09681000000000006,0.24159000000000003,0.25336000000000003,0.2585100000000001,0.18245999999999996,0.07640999999999998,0.07577999999999999,0.08883999999999997,0.07030999999999998,0.05663000000000007,0.16995999999999997,0.11471999999999999,0.10076000000000002,0.15968000000000004,0.10985000000000003,0.06791000000000003,0.03377000000000002,0.03471000000000002,0.16897999999999996,0.10642999999999997,0.10408000000000006,0.053360000000000074,0.07957000000000003,0.13469,0.10520000000000002,0.0,0.09211000000000003,0.07579000000000002,0.07049000000000005,0.06392000000000009,0.25344999999999995,0.12320000000000003,0.10048999999999997,0.029219999999999968,0.18551,0.039400000000000004,0.09467000000000003,0.04265000000000008,0.11757000000000006,0.06028,0.10722000000000001,0.03345999999999999,0.09093000000000001,0.13607000000000002,0.04510999999999998,0.08907000000000004,0.12131000000000003,0.13253000000000004,0.08639,0.036270000000000024,0.054930000000000034,0.23407000000000006,0.08084000000000002,0.07084999999999997,0.17416,0.03919000000000006,0.04771
65,0.35231000000000007,0.12162999999999999,0.16826000000000002,0.35808999999999996,0.05071999999999999,0.12173,0.19766000000000006,0.18549,0.13333000000000006,0.13762000000000008,0.15756000000000003,0.09741999999999995,0.30881000000000003,0.09637000000000001,0.06215000000000004,0.05284000000000001,0.19044,0.10055000000000003,0.09266999999999992,0.18574000000000002,0.14700999999999997,0.18146000000000007,0.06337000000000004,0.033920000000000006,0.27599,0.06252000000000002,0.13916,0.20493000000000006,0.06264000000000003,0.28906,0.08784999999999998,0.15727999999999998,0.08753999999999998,0.13367999999999997,0.0605,0.31866999999999995,0.09141000000000002,0.04748000000000008,0.11565,0.14645000000000008,0.31187000000000004,0.33092000000000005,0.18995,0.11226,0.051939999999999986,0.09624999999999995,0.04364999999999997,0.13812999999999998,0.14075000000000004,0.11835000000000001,0.20313000000000003,0.05013999999999999,0.09545000000000001,0.0562,0.14049,0.06487999999999994,0.09187000000000001,0.11667,0.19711999999999996,0.18314000000000008,0.09994999999999998,0.16878000000000004,0.08909999999999998,0.05263000000000001,0.09211000000000003,0.0,0.06833999999999996,0.14906000000000008,0.13098999999999994,0.18156,0.04665,0.18501000000000006,0.11782000000000004,0.12080000000000002,0.09756999999999993,0.18096999999999996,0.11303999999999992,0.19316,0.12633000000000005,0.07578000000000001,0.059840000000000004,0.03895,0.21952,0.050900000000000056,0.009690000000000004,0.07466,0.20409,0.04614,0.11115000000000008,0.04327000000000003,0.30776999999999993,0.03249999999999999,0.16014000000000006,0.11966000000000002,0.11673999999999995,0.09221000000000001
66,0.28445000000000004,0.10570000000000002,0.18051000000000006,0.29247,0.07538,0.08625,0.13737,0.13278,0.09797999999999998,0.06999,0.10609999999999997,0.03448000000000001,0.24684000000000006,0.12509000000000003,0.07973999999999992,0.02116999999999991,0.14721,0.06120000000000003,0.02684000000000003,0.12209999999999999,0.08161000000000002,0.13715,0.020839999999999997,0.04876999999999998,0.20916,0.045650000000000024,0.16526999999999992,0.14321999999999996,0.033289999999999986,0.22297,0.037250000000000005,0.10242000000000001,0.12412999999999996,0.09702,0.06101000000000001,0.25726000000000004,0.10277000000000003,0.028299999999999992,0.10476000000000008,0.08671000000000006,0.24385000000000007,0.26425,0.19384,0.13251999999999997,0.021700000000000053,0.04303000000000001,0.03426000000000007,0.07611000000000001,0.08842,0.09466000000000002,0.15095999999999998,0.03394999999999998,0.10268999999999995,0.04971000000000003,0.09576000000000004,0.04727999999999999,0.04257,0.10731000000000002,0.15571999999999997,0.12133000000000005,0.04855999999999999,0.12804000000000001,0.05935999999999997,0.047760000000000025,0.07579000000000002,0.06833999999999996,0.0,0.09332000000000001,0.08914000000000002,0.19122999999999996,0.09405000000000008,0.1335,0.10171000000000002,0.13010000000000005,0.04468,0.13614000000000004,0.05613000000000001,0.13247000000000003,0.06801999999999997,0.03754000000000002,0.053790000000000004,0.05445,0.16160999999999998,0.04368,0.06445000000000001,0.06251999999999991,0.13621000000000005,0.032830000000000026,0.06955,0.03017000000000003,0.24048999999999993,0.04188000000000003,0.11837999999999999,0.10142000000000001,0.06126999999999999,0.03016000000000002
67,0.20791000000000004,0.19808000000000003,0.27331999999999995,0.21077999999999997,0.16160000000000002,0.05951000000000006,0.052830000000000044,0.03988999999999998,0.03427000000000002,0.04050999999999999,0.018049999999999997,0.060260000000000036,0.16081999999999996,0.21437,0.16731999999999997,0.10533000000000003,0.058249999999999996,0.06340000000000001,0.06774000000000002,0.07055,0.01804,0.10912999999999995,0.09319000000000005,0.12143999999999999,0.12989,0.09208000000000005,0.25626000000000004,0.05910000000000004,0.08754000000000006,0.15876,0.06538,0.018929999999999995,0.21182999999999996,0.022459999999999994,0.09267000000000003,0.17043999999999998,0.19252999999999998,0.11878,0.19751000000000007,0.05929000000000001,0.17136000000000007,0.18431999999999998,0.28633,0.22293000000000007,0.11163999999999996,0.09175,0.12558000000000002,0.020070000000000032,0.01589000000000007,0.18426000000000003,0.05896000000000001,0.12648000000000004,0.19438000000000005,0.14118999999999998,0.023600000000000003,0.09022000000000008,0.05903999999999998,0.19960999999999995,0.06399000000000002,0.03583000000000003,0.05995999999999996,0.04018000000000002,0.15014000000000005,0.13786999999999994,0.07049000000000005,0.14906000000000008,0.09332000000000001,0.0,0.022649999999999997,0.28375,0.17796000000000006,0.04116000000000003,0.07243,0.22168,0.05457000000000001,0.04325000000000001,0.040069999999999995,0.05109000000000008,0.028260000000000007,0.11250000000000004,0.09609000000000001,0.13716,0.07133,0.09945999999999999,0.14623000000000003,0.15176000000000006,0.06391999999999998,0.11758000000000002,0.03923999999999994,0.10643000000000002,0.16376000000000007,0.12414000000000003,0.030850000000000016,0.19377,0.03309000000000001,0.06625999999999999
68,0.22326999999999997,0.19284,0.25952000000000003,0.22758000000000006,0.14417000000000002,0.06097000000000008,0.06719000000000008,0.05746000000000001,0.03275000000000006,0.06049,0.028689999999999993,0.0665,0.17875000000000008,0.19813000000000003,0.15071999999999997,0.09678999999999999,0.06513000000000002,0.056620000000000004,0.06526000000000001,0.06633,0.03533,0.09806999999999999,0.07767999999999997,0.10578999999999994,0.14563000000000004,0.07835000000000003,0.24010000000000004,0.07493000000000005,0.07193000000000005,0.16666999999999998,0.05403999999999998,0.026699999999999946,0.19344,0.024980000000000002,0.07611000000000001,0.18878,0.17641,0.10553000000000001,0.18760000000000004,0.06761,0.18413000000000002,0.20048000000000005,0.27651000000000003,0.20672999999999997,0.09696000000000005,0.08895000000000003,0.11079,0.0242,0.024550000000000002,0.18309,0.07641000000000003,0.11562,0.18123999999999996,0.12783,0.011249999999999982,0.07800999999999991,0.047009999999999996,0.18732999999999994,0.07320000000000004,0.05266000000000004,0.04565999999999998,0.04519000000000001,0.14759,0.12300999999999995,0.06392000000000009,0.13098999999999994,0.08914000000000002,0.022649999999999997,0.0,0.27363000000000004,0.15899999999999992,0.05704999999999999,0.07045000000000001,0.20689999999999997,0.04887000000000001,0.05585000000000001,0.04010999999999999,0.06274000000000002,0.024050000000000002,0.1174,0.08108000000000004,0.11826000000000003,0.09036,0.08272000000000002,0.12770000000000004,0.13788,0.07545000000000002,0.10338999999999998,0.02857999999999994,0.08901000000000003,0.17881000000000002,0.10521000000000003,0.03460000000000002,0.18832,0.03878000000000001,0.05996000000000001
69,0.46141000000000004,0.09404999999999997,0.015290000000000026,0.47472000000000003,0.13663000000000003,0.27495,0.32632000000000005,0.32291000000000003,0.28492,0.25717,0.29590999999999995,0.22471999999999998,0.43328000000000005,0.08548,0.12698000000000004,0.18165000000000003,0.33615,0.24891000000000002,0.21650999999999998,0.28851000000000004,0.27003000000000005,0.264,0.19706,0.19187000000000004,0.38964,0.22105000000000002,0.044779999999999986,0.33181000000000005,0.21510999999999997,0.38753000000000004,0.22163000000000005,0.29212000000000005,0.09492,0.28275000000000006,0.22699000000000003,0.44343000000000005,0.09995000000000004,0.16904999999999998,0.08720000000000006,0.24092999999999998,0.42003,0.44598000000000004,0.015090000000000006,0.07408999999999993,0.17846999999999996,0.19759000000000004,0.16507000000000005,0.26563,0.27832999999999997,0.10887999999999998,0.34144,0.15930000000000005,0.09419000000000005,0.14682,0.28161,0.22152,0.22772000000000003,0.08687999999999996,0.34522,0.30950000000000005,0.22940999999999995,0.3172,0.13618000000000008,0.15179000000000004,0.25344999999999995,0.18156,0.19122999999999996,0.28375,0.27363000000000004,0.0,0.13787,0.32418,0.28152000000000005,0.06842999999999999,0.23282000000000003,0.32611,0.24562,0.32180000000000003,0.25620000000000004,0.17548999999999992,0.22404000000000002,0.16313000000000005,0.34952,0.2108,0.17712,0.13637000000000005,0.31773,0.17223000000000005,0.25643000000000005,0.19927,0.41779999999999995,0.17352,0.30708,0.09795999999999994,0.25141,0.21875000000000006
70,0.37769,0.07544999999999999,0.12459000000000003,0.38479,0.02567000000000008,0.15157000000000004,0.22510000000000002,0.21500999999999998,0.16304000000000002,0.16318,0.18686000000000003,0.12306000000000006,0.33719,0.05345,0.021740000000000093,0.07660999999999996,0.21993000000000007,0.1300300000000001,0.11845000000000006,0.21079000000000003,0.17324000000000006,0.20449000000000006,0.08831,0.06296000000000002,0.30189000000000005,0.09189000000000003,0.09575999999999996,0.23325,0.09205000000000008,0.31391,0.11472000000000004,0.18419999999999997,0.04428000000000004,0.16296000000000005,0.09343999999999997,0.34711000000000003,0.04569999999999999,0.07250000000000001,0.06963000000000003,0.17201,0.33747,0.35683,0.14612000000000003,0.06817999999999996,0.07700999999999991,0.12064000000000008,0.06854000000000005,0.16446000000000005,0.17023,0.07225000000000001,0.23257000000000005,0.06879999999999997,0.05015999999999998,0.05530999999999997,0.16897000000000006,0.09458,0.1196299999999999,0.07247,0.22696000000000005,0.21103,0.12510999999999994,0.19853000000000004,0.057499999999999996,0.05340999999999996,0.12320000000000003,0.04665,0.09405000000000008,0.17796000000000006,0.15899999999999992,0.13787,0.0,0.21454000000000006,0.14965000000000006,0.07556000000000002,0.12465000000000004,0.21048,0.14066999999999996,0.22008000000000005,0.1528400000000001,0.08726,0.09100000000000003,0.04168000000000005,0.24881999999999999,0.08051000000000003,0.040179999999999993,0.03395999999999999,0.22989000000000004,0.062370000000000037,0.14070000000000005,0.07229000000000008,0.33355,0.05447999999999997,0.18964999999999999,0.07326999999999997,0.14558000000000004,0.11768
71,0.18683000000000005,0.23809000000000002,0.31345,0.18300000000000005,0.20053000000000004,0.07816000000000001,0.04644000000000004,0.009460000000000024,0.05945999999999996,0.07311999999999999,0.030389999999999973,0.10039000000000003,0.12709000000000004,0.25415,0.20676000000000005,0.14545999999999998,0.024940000000000004,0.09176000000000006,0.10801,0.07184000000000001,0.05623,0.11534,0.13291000000000003,0.15634000000000003,0.1071700000000001,0.12583000000000005,0.29616000000000003,0.05298999999999998,0.12316000000000005,0.14808999999999994,0.10544000000000003,0.03417999999999999,0.25018000000000007,0.052559999999999996,0.12858000000000003,0.13553000000000004,0.23269,0.15889999999999999,0.23792999999999997,0.09699000000000002,0.15377999999999992,0.15948000000000007,0.32680999999999993,0.26253,0.15158000000000005,0.13099000000000005,0.16563999999999995,0.05926999999999999,0.04754000000000003,0.22301000000000004,0.01976,0.16671000000000002,0.23457000000000006,0.18163,0.04674999999999996,0.12324000000000002,0.09945000000000004,0.23991999999999997,0.02761000000000001,0.021909999999999985,0.09978999999999999,0.02324000000000004,0.18923,0.17792000000000002,0.10048999999999997,0.18501000000000006,0.1335,0.04116000000000003,0.05704999999999999,0.32418,0.21454000000000006,0.0,0.09356000000000009,0.26174,0.09411999999999998,0.009340000000000015,0.0802,0.047250000000000014,0.06868000000000002,0.15140000000000003,0.12873000000000007,0.17475000000000002,0.04191,0.13535000000000003,0.18208000000000008,0.19186000000000003,0.056339999999999946,0.15759,0.07468999999999998,0.14293,0.14194000000000007,0.16114999999999996,0.031360000000000054,0.23337999999999998,0.07356000000000001,0.10659999999999997
72,0.27856000000000003,0.20568000000000003,0.26746000000000003,0.27602000000000004,0.14644000000000001,0.03316,0.12435000000000007,0.09928000000000003,0.03899000000000008,0.07902000000000009,0.07677,0.07861000000000001,0.21950999999999998,0.20049,0.1558,0.10991999999999999,0.08990999999999993,0.049360000000000015,0.07927999999999999,0.13590999999999998,0.08005000000000007,0.15737999999999996,0.08869000000000002,0.09078,0.19940000000000002,0.06148000000000001,0.24176999999999998,0.13096999999999992,0.06930000000000003,0.22941,0.06644999999999998,0.08594000000000002,0.19223,0.05327000000000004,0.058109999999999995,0.22701,0.18226000000000003,0.11607,0.19893000000000002,0.10364000000000007,0.24244,0.2520800000000001,0.28673,0.20964,0.10477000000000003,0.10204000000000002,0.11736000000000002,0.07616999999999996,0.05757000000000001,0.19592,0.10401000000000005,0.12787,0.18785000000000002,0.13763,0.07416,0.06103000000000003,0.06030000000000002,0.19646000000000002,0.09421000000000002,0.10427000000000008,0.06159999999999999,0.07189000000000001,0.16075000000000003,0.13249000000000002,0.029219999999999968,0.11782000000000004,0.10171000000000002,0.07243,0.07045000000000001,0.28152000000000005,0.14965000000000006,0.09356000000000009,0.0,0.21408,0.06214,0.08933000000000002,0.05262,0.12124000000000001,0.06675000000000009,0.13109,0.05937999999999999,0.11947999999999998,0.13417,0.07213000000000003,0.11478,0.14836,0.13483,0.11316000000000001,0.04304000000000008,0.08289999999999997,0.23395,0.10916999999999999,0.06720000000000004,0.2013,0.050820000000000004,0.07283
73,0.40882,0.05608000000000002,0.053790000000000004,0.42035,0.07171999999999995,0.20813000000000004,0.26643,0.26066999999999996,0.21886,0.19895000000000002,0.23186,0.16304000000000002,0.37578000000000006,0.028840000000000005,0.06004999999999999,0.11721999999999999,0.27076,0.18185,0.15585,0.23460000000000003,0.21072000000000002,0.21643,0.12965,0.12389,0.33559000000000005,0.15372000000000002,0.03695000000000004,0.27224,0.14750000000000002,0.33819,0.15718000000000004,0.22823000000000004,0.034070000000000045,0.21488000000000002,0.1604,0.38595000000000007,0.032320000000000015,0.10392999999999997,0.030160000000000076,0.19138,0.36741999999999997,0.39067999999999997,0.07481000000000004,0.008969999999999978,0.11072999999999994,0.14264,0.09747,0.20517999999999997,0.21471,0.06479999999999997,0.2803,0.09742000000000006,0.02819000000000005,0.08178000000000007,0.21557999999999994,0.15366000000000002,0.16310000000000002,0.026580000000000006,0.27916,0.25034,0.16254999999999997,0.2514,0.07994000000000001,0.08470999999999995,0.18551,0.12080000000000002,0.13010000000000005,0.22168,0.20689999999999997,0.06842999999999999,0.07556000000000002,0.26174,0.21408,0.0,0.16857999999999995,0.26119000000000003,0.18305000000000005,0.26195999999999997,0.19457000000000002,0.11792000000000002,0.15667999999999999,0.09510000000000002,0.29064999999999996,0.14315,0.11444000000000001,0.07041000000000008,0.26357,0.10451999999999995,0.18948000000000004,0.13179999999999997,0.36515000000000003,0.10575000000000001,0.24071999999999993,0.054359999999999964,0.18954,0.15638999999999997
74,0.25550999999999996,0.14998,0.21993000000000001,0.26088,0.10804999999999998,0.043200000000000016,0.10106000000000004,0.09301000000000004,0.05407000000000001,0.04117000000000004,0.06456,0.01958,0.21283999999999997,0.16088999999999998,0.11391000000000001,0.05277000000000004,0.10438000000000003,0.02675000000000005,0.019579999999999986,0.09621000000000002,0.05007000000000006,0.11784000000000006,0.03953000000000001,0.07528000000000001,0.17905,0.04849000000000003,0.20289000000000001,0.10876999999999998,0.04166000000000003,0.1963600000000001,0.019770000000000065,0.06054999999999999,0.15837999999999997,0.05413000000000001,0.04464999999999997,0.22343000000000002,0.13942000000000004,0.06511000000000006,0.14601000000000003,0.062490000000000046,0.21582000000000007,0.23395000000000005,0.23501000000000005,0.16971000000000003,0.05838000000000004,0.04459999999999997,0.07221000000000005,0.041770000000000085,0.04727999999999999,0.13830000000000003,0.11223,0.07405,0.14114000000000004,0.08779000000000003,0.053300000000000014,0.04808000000000001,0.009020000000000028,0.14703,0.11277999999999999,0.08657000000000004,0.02438000000000007,0.08490000000000003,0.10304000000000002,0.08443999999999996,0.039400000000000004,0.09756999999999993,0.04468,0.05457000000000001,0.04887000000000001,0.23282000000000003,0.12465000000000004,0.09411999999999998,0.06214,0.16857999999999995,0.0,0.09427999999999997,0.016719999999999957,0.09600000000000003,0.029329999999999967,0.06966000000000003,0.04970000000000008,0.08456000000000008,0.12515999999999994,0.05017000000000005,0.09442000000000006,0.09867999999999999,0.10741,0.06431999999999999,0.027189999999999992,0.05732000000000004,0.21098000000000006,0.07118999999999998,0.07527,0.14518999999999999,0.022489999999999954,0.015990000000000004
75,0.18978000000000006,0.24098999999999998,0.31404000000000004,0.18957000000000002,0.19900999999999996,0.07394999999999996,0.040730000000000044,0.011809999999999987,0.05293000000000003,0.07773999999999998,0.03054000000000001,0.10219,0.13462000000000002,0.25339,0.20623000000000002,0.14537999999999995,0.01951,0.08577000000000001,0.11029,0.06397000000000008,0.060459999999999986,0.10646,0.13239999999999996,0.15136,0.11122999999999994,0.12079999999999996,0.29511000000000004,0.0474,0.11947000000000002,0.14673000000000003,0.10507,0.034530000000000005,0.24837000000000004,0.04854999999999998,0.12357999999999997,0.14233000000000007,0.23187000000000002,0.15889999999999999,0.23920000000000002,0.10087000000000002,0.15515999999999996,0.16405999999999998,0.32804,0.26167000000000007,0.15147,0.13434000000000001,0.16522000000000003,0.06297999999999998,0.048780000000000046,0.22714000000000004,0.02246999999999999,0.16729000000000005,0.23457,0.18178000000000005,0.04633000000000004,0.11823,0.09996,0.24029000000000006,0.023050000000000015,0.025359999999999994,0.09950999999999999,0.019570000000000087,0.19280000000000003,0.17807999999999996,0.09467000000000003,0.18096999999999996,0.13614000000000004,0.04325000000000001,0.05585000000000001,0.32611,0.21048,0.009340000000000015,0.08933000000000002,0.26119000000000003,0.09427999999999997,0.0,0.08087,0.04013000000000011,0.07019999999999998,0.15519,0.12397999999999998,0.17229000000000005,0.04616999999999993,0.13096000000000002,0.17760000000000004,0.19183,0.05256000000000005,0.15709999999999996,0.07329999999999998,0.13979999999999998,0.14497000000000004,0.15898,0.024880000000000013,0.23644000000000004,0.07542000000000004,0.10817000000000004
76,0.24069000000000002,0.16124000000000005,0.23419,0.24556,0.12424000000000002,0.03820000000000001,0.08514,0.07859,0.04385,0.03060000000000007,0.05063000000000001,0.027270000000000016,0.19677,0.17665999999999998,0.12943000000000005,0.06664000000000003,0.09169000000000002,0.035719999999999974,0.030380000000000018,0.08855000000000002,0.03490000000000004,0.11919000000000002,0.05562,0.08924999999999994,0.16318,0.06067,0.21792000000000006,0.09282000000000007,0.053590000000000027,0.1841100000000001,0.02700999999999998,0.04704999999999998,0.17432999999999998,0.04393,0.05839000000000005,0.20726,0.15438000000000007,0.08023999999999998,0.15896000000000005,0.05669999999999997,0.20099,0.21814,0.24823,0.18475000000000003,0.07340999999999998,0.05525000000000002,0.08681999999999995,0.028279999999999972,0.033289999999999986,0.14921,0.09774,0.08750000000000002,0.15565,0.10209999999999997,0.043810000000000016,0.05946999999999991,0.021589999999999998,0.16053,0.09986,0.07063000000000003,0.02677000000000007,0.07267000000000001,0.11423,0.09893999999999997,0.04265000000000008,0.11303999999999992,0.05613000000000001,0.040069999999999995,0.04010999999999999,0.24562,0.14066999999999996,0.0802,0.05262,0.18305000000000005,0.016719999999999957,0.08087,0.0,0.08068000000000008,0.020440000000000014,0.07932,0.06420000000000003,0.09990999999999994,0.10887000000000002,0.06491000000000002,0.10970000000000002,0.11313999999999996,0.09222000000000008,0.07982,0.017990000000000006,0.07133999999999996,0.19603000000000004,0.08722000000000008,0.06285999999999997,0.15696,0.007280000000000009,0.028239999999999987
77,0.16228000000000004,0.23602999999999996,0.31235999999999997,0.16536,0.20358000000000004,0.10996000000000006,0.005870000000000042,0.03824000000000005,0.08278000000000008,0.0721,0.04642999999999997,0.09974000000000005,0.11765000000000003,0.25563,0.20873000000000003,0.14555999999999997,0.04291999999999996,0.1109,0.10635,0.052790000000000004,0.05396000000000001,0.07447999999999999,0.13463000000000003,0.16654999999999998,0.08431,0.13780000000000003,0.29663,0.01366999999999996,0.13210999999999995,0.10912,0.10643000000000002,0.037129999999999996,0.25374,0.06888000000000005,0.13709000000000005,0.12820000000000004,0.23354000000000008,0.15929,0.23635,0.09519000000000002,0.12437000000000004,0.13874000000000003,0.32477000000000006,0.26392000000000004,0.15271,0.12878,0.16595,0.057630000000000015,0.06611,0.22105999999999998,0.04347000000000001,0.16577999999999998,0.23447999999999997,0.18055000000000004,0.05364000000000002,0.13604000000000005,0.10182000000000002,0.23859999999999998,0.04600000000000004,0.026370000000000005,0.10132000000000002,0.058660000000000045,0.18728,0.17798000000000003,0.11757000000000006,0.19316,0.13247000000000003,0.05109000000000008,0.06274000000000002,0.32180000000000003,0.22008000000000005,0.047250000000000014,0.12124000000000001,0.26195999999999997,0.09600000000000003,0.04013000000000011,0.08068000000000008,0.0,0.06795000000000001,0.14918000000000003,0.14160000000000006,0.18006,0.029730000000000034,0.14412000000000003,0.19006,0.19234,0.033159999999999995,0.15900000000000003,0.08472000000000002,0.15054999999999996,0.11778000000000005,0.16685999999999995,0.056579999999999964,0.23134,0.0799200000000001,0.10665999999999998
