,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
61,0.2513099999999999,0.17907000000000006,0.13541999999999998,0.11113999999999996,0.16571999999999998,0.11999000000000004,0.16076999999999997,0.08779999999999999,0.22872000000000003,0.20211,0.10993999999999998,0.10819000000000001,0.11464000000000008,0.17573,0.12667999999999996,0.22848999999999997,0.11477000000000004,0.12128000000000005,0.22912,0.13344000000000006,0.23148999999999997,0.11993000000000009,0.06725999999999999,0.17886999999999997,0.11757999999999996,0.26544,0.09736,0.09301000000000004,0.07422000000000006,0.20319000000000004,0.20142000000000004,0.21310000000000007,0.15818999999999994,0.07216,0.13321000000000005,0.20233,0.15133999999999997,0.07735999999999998,0.20134000000000007,0.23152,0.16793000000000002,0.17839,0.12551,0.25478999999999996,0.14125000000000004,0.21120000000000005,0.07645999999999997,0.07795000000000007,0.03666999999999998,0.11598000000000003,0.12234,0.18922,0.15014,0.13254,0.22471999999999998,0.08573000000000003,0.10704000000000002,0.29336000000000007,0.03995000000000004,0.15936999999999996,0.12350000000000005,0.0,0.1871,0.13752999999999999,0.12429999999999997,0.21284999999999998,0.13511000000000006,0.17471999999999993,0.08304,0.08057999999999998,0.20473000000000002,0.18858000000000003,0.22828000000000004,0.18819999999999998,0.16387000000000002,0.14466999999999997,0.20339999999999997,0.19749,0.09494000000000002,0.14996000000000004,0.12950999999999996,0.08615000000000006,0.37756999999999996,0.18011,0.23110000000000003,0.18189,0.16135,0.14263999999999993,0.054149999999999976,0.07163000000000008,0.24956999999999996,0.09383000000000008,0.17436000000000001,0.14104000000000005,0.14454000000000006,0.19455999999999996,0.18619000000000002,0.10288000000000008,0.18954,0.08568000000000003
62,0.09397999999999995,0.008469999999999978,0.05615999999999999,0.08304,0.023840000000000083,0.22885,0.29501,0.14941000000000004,0.08689000000000002,0.26777,0.11114000000000002,0.11806000000000005,0.21683000000000002,0.034050000000000025,0.09061000000000008,0.37666000000000005,0.21199999999999997,0.22734,0.38985999999999993,0.05392000000000008,0.39846000000000004,0.22268000000000004,0.18020999999999998,0.36107,0.09036,0.44893,0.09433999999999998,0.17667000000000005,0.16484,0.02151000000000003,0.03058000000000005,0.03254000000000001,0.05491000000000007,0.1445200000000001,0.25519,0.022010000000000085,0.035760000000000014,0.22743000000000002,0.02142999999999995,0.4154300000000001,0.026779999999999915,0.03586999999999996,0.23462,0.07732000000000006,0.07128000000000001,0.03258000000000005,0.13705,0.18968000000000002,0.20774000000000004,0.09567999999999999,0.23075000000000007,0.33003,0.29254,0.24286000000000002,0.37979,0.14704000000000006,0.21518000000000004,0.17557,0.15149,0.039369999999999905,0.22911000000000004,0.1871,0.0,0.06134000000000006,0.31118999999999997,0.37919,0.24567000000000005,0.30450000000000005,0.15866999999999998,0.15296999999999994,0.35681,0.3363,0.07559000000000005,0.34018999999999994,0.03700999999999999,0.27618,0.33388000000000007,0.35130999999999996,0.19364000000000003,0.26210000000000006,0.09602,0.23163000000000006,0.55247,0.01683000000000001,0.04743999999999993,0.03178000000000003,0.031260000000000066,0.30324000000000007,0.20516000000000006,0.19636000000000003,0.40982999999999997,0.21141000000000004,0.31963,0.07206999999999997,0.06218000000000001,0.34916,0.33117,0.21217000000000003,0.34905,0.15152
63,0.14547999999999994,0.05812000000000006,0.03461000000000003,0.03878999999999999,0.04444999999999999,0.17252000000000006,0.23621000000000003,0.10060999999999998,0.13154,0.23723,0.052570000000000006,0.07091000000000003,0.16479000000000005,0.039549999999999974,0.029270000000000018,0.31688999999999995,0.16064,0.17285000000000006,0.32911,0.009809999999999985,0.33888999999999997,0.16947000000000007,0.14127999999999996,0.30177,0.044520000000000004,0.38926,0.04105000000000003,0.124,0.11326000000000003,0.08049000000000006,0.0858000000000001,0.09333000000000002,0.04879,0.08345999999999998,0.19738000000000006,0.08021,0.029270000000000018,0.16623,0.08276000000000006,0.35695,0.03925000000000001,0.04319000000000006,0.17995000000000005,0.13859,0.026879999999999904,0.09391000000000005,0.07645000000000002,0.13034999999999997,0.14640000000000003,0.045479999999999965,0.17357000000000006,0.27096,0.23313999999999996,0.18853000000000003,0.32012,0.08892,0.16035000000000005,0.21779000000000004,0.10659999999999997,0.024500000000000077,0.17411000000000004,0.13752999999999999,0.06134000000000006,0.0,0.25521000000000005,0.31819000000000003,0.19115000000000004,0.24585000000000007,0.10966999999999993,0.10660999999999998,0.29729999999999995,0.27666,0.11766999999999994,0.27972,0.027220000000000022,0.21812000000000004,0.27660000000000007,0.2902,0.13875000000000004,0.20793000000000006,0.05471999999999999,0.17518000000000006,0.49112999999999996,0.051470000000000016,0.10875999999999997,0.06074999999999997,0.030100000000000016,0.2419,0.14382,0.13599999999999995,0.34888,0.15283000000000002,0.25908,0.05008000000000001,0.020670000000000077,0.28846999999999995,0.27101000000000003,0.15680000000000005,0.29056999999999994,0.10011999999999999
64,0.36217,0.30337000000000003,0.25971999999999995,0.22990999999999995,0.28903,0.11082999999999998,0.047870000000000024,0.18055,0.35117999999999994,0.31877,0.20482,0.20960999999999996,0.11170000000000002,0.29264,0.23312,0.12379999999999997,0.12230999999999997,0.10981999999999997,0.13088,0.25753000000000004,0.13208999999999999,0.11107,0.18098000000000003,0.09012000000000003,0.22860999999999998,0.16682,0.21724,0.15949000000000002,0.15875,0.32728,0.32277999999999996,0.33740000000000003,0.27924000000000004,0.17925999999999997,0.08051999999999998,0.32663,0.27561,0.10035,0.32564000000000004,0.13686000000000004,0.29006,0.29806,0.10465999999999998,0.37539999999999996,0.25154999999999994,0.33477999999999997,0.18040999999999996,0.13884999999999997,0.11088999999999999,0.22877000000000003,0.11493999999999999,0.08024000000000003,0.04167000000000004,0.09487999999999996,0.12189999999999995,0.18303000000000003,0.11135,0.39775999999999995,0.16159999999999997,0.27964999999999995,0.10732999999999998,0.12429999999999997,0.31118999999999997,0.25521000000000005,0.0,0.11897999999999997,0.08561999999999997,0.05829000000000001,0.17087999999999998,0.17202,0.09728000000000003,0.08360000000000001,0.35109999999999997,0.08379999999999999,0.28154999999999997,0.06628,0.08915000000000001,0.09499999999999997,0.13713999999999998,0.07898,0.23343999999999998,0.08002999999999999,0.29018999999999995,0.30369,0.35538000000000003,0.30588000000000004,0.28336000000000006,0.041610000000000036,0.12827,0.12727,0.15109,0.11807000000000001,0.06586000000000003,0.25478,0.25907,0.09343999999999997,0.07733000000000001,0.10392999999999997,0.07919000000000004,0.18128
65,0.45994999999999997,0.37597,0.32755,0.29732000000000003,0.35541000000000006,0.15297,0.08418999999999999,0.22997,0.43692000000000003,0.40244,0.2804400000000001,0.26130999999999993,0.16248999999999997,0.35053,0.28962999999999994,0.04186000000000001,0.1679,0.15298999999999996,0.02815000000000001,0.32765999999999995,0.03273999999999999,0.15674,0.27648999999999996,0.04493999999999998,0.28951,0.08104999999999998,0.3013799999999999,0.20357999999999998,0.21440000000000003,0.39834,0.40367000000000003,0.41118,0.36124999999999996,0.23482000000000003,0.12406,0.39805999999999997,0.34712,0.15214000000000005,0.40061,0.050429999999999975,0.3571,0.35878,0.14676,0.45643999999999996,0.30798000000000003,0.41176,0.2424,0.18952999999999998,0.18106,0.28378000000000003,0.15482,0.059069999999999984,0.08665999999999996,0.13751000000000002,0.029500000000000026,0.23261999999999994,0.16402,0.50491,0.25266,0.34158999999999995,0.15092,0.21284999999999998,0.37919,0.31819000000000003,0.11897999999999997,0.0,0.13352999999999998,0.08189999999999997,0.22089000000000003,0.22689000000000004,0.032220000000000026,0.051929999999999976,0.43023000000000006,0.04124,0.34287999999999996,0.10732000000000003,0.06273999999999999,0.028299999999999992,0.18555,0.11946000000000001,0.2844,0.1597,0.21239999999999998,0.36932,0.4266,0.37832000000000005,0.34794,0.0821,0.18575999999999998,0.18288,0.04081999999999997,0.16780999999999996,0.06508999999999998,0.34523999999999994,0.31704,0.033420000000000005,0.05016999999999999,0.16901999999999995,0.05118999999999996,0.22839999999999994
66,0.33643999999999996,0.24245,0.20155,0.1638,0.23456,0.02573000000000003,0.04936999999999997,0.09884999999999994,0.32156,0.33208,0.15978000000000003,0.12981999999999994,0.02959999999999996,0.21789000000000003,0.17209999999999998,0.13099,0.037929999999999964,0.024509999999999976,0.14537,0.19424000000000002,0.16028000000000003,0.026529999999999998,0.19522999999999996,0.12420999999999999,0.15599000000000002,0.21011000000000002,0.16785999999999995,0.07455999999999996,0.08088000000000006,0.26515,0.271,0.27780000000000005,0.23010999999999998,0.11252000000000001,0.009520000000000028,0.26480000000000004,0.21453,0.06025999999999998,0.26708000000000004,0.17879000000000003,0.22357,0.22614,0.01974999999999999,0.32293000000000005,0.17484,0.27823000000000003,0.12064000000000002,0.06654000000000004,0.09914,0.15123999999999993,0.03483000000000003,0.08437,0.05231999999999998,0.010780000000000012,0.14157000000000003,0.10223000000000004,0.03144999999999998,0.40548999999999996,0.16650000000000004,0.20815999999999996,0.02173999999999998,0.13511000000000006,0.24567000000000005,0.19115000000000004,0.08561999999999997,0.13352999999999998,0.0,0.05884,0.08923999999999999,0.0937,0.11750000000000005,0.09062999999999999,0.30789,0.09793000000000002,0.20964000000000005,0.03050999999999998,0.08822000000000002,0.10626000000000002,0.05382999999999999,0.01679999999999998,0.15295999999999998,0.050759999999999916,0.30681,0.23585000000000006,0.29309999999999997,0.24508999999999997,0.21454999999999996,0.05757000000000001,0.10255000000000003,0.06843000000000005,0.16455000000000003,0.043410000000000004,0.07395999999999997,0.21634000000000003,0.1845,0.10349000000000003,0.09319,0.035499999999999976,0.11352000000000001,0.09799000000000002
67,0.39133,0.30128000000000005,0.25286000000000003,0.22264,0.28748,0.07568999999999998,0.01961999999999997,0.15510999999999997,0.37414,0.37565,0.21270000000000006,0.18645000000000006,0.08779999999999999,0.27584000000000003,0.22396,0.07217000000000001,0.09260000000000002,0.07717000000000002,0.09358999999999995,0.25297,0.11365999999999998,0.08182,0.23786000000000002,0.07963999999999999,0.21483000000000002,0.16147999999999998,0.22669999999999996,0.12783,0.13972,0.32365000000000005,0.32903,0.33649,0.28658,0.16333999999999999,0.049339999999999995,0.32337,0.27243,0.09826999999999997,0.32592000000000004,0.13085999999999998,0.28241,0.28409,0.06990000000000002,0.38175,0.23329000000000005,0.33707000000000004,0.17101000000000005,0.1164,0.13817999999999997,0.20909000000000005,0.07438,0.025819999999999954,0.04870999999999992,0.06166000000000005,0.09547,0.15802,0.08933000000000002,0.45604999999999996,0.20859999999999995,0.26689999999999997,0.07542000000000004,0.17471999999999993,0.30450000000000005,0.24585000000000007,0.05829000000000001,0.08189999999999997,0.05884,0.0,0.14594000000000007,0.15221,0.0691,0.03186,0.36112000000000005,0.05247999999999997,0.26819,0.03591,0.03086,0.056979999999999975,0.11086000000000001,0.04239999999999999,0.20928000000000008,0.09149000000000002,0.24803999999999998,0.29463,0.35191999999999996,0.30362000000000006,0.27325000000000005,0.038329999999999975,0.14640000000000003,0.11358999999999997,0.11280999999999997,0.09321000000000002,0.01982000000000006,0.27064,0.24235,0.048939999999999984,0.051570000000000005,0.09433999999999998,0.06808999999999998,0.15304000000000006
68,0.25166999999999995,0.15537999999999996,0.13187000000000004,0.07671000000000006,0.15398,0.07027000000000005,0.13771999999999995,0.010780000000000012,0.24068999999999996,0.26322,0.0797,0.040959999999999996,0.06045000000000006,0.12990999999999997,0.09380999999999995,0.21809000000000006,0.05339000000000005,0.06879000000000007,0.23460999999999999,0.10809999999999997,0.24922000000000005,0.06421000000000004,0.12925999999999993,0.21240000000000003,0.06889999999999996,0.29905000000000004,0.0807699999999999,0.018150000000000055,0.012129999999999974,0.17942999999999998,0.18538999999999994,0.19121,0.15068000000000004,0.04518,0.09695000000000004,0.17867,0.1301,0.07123000000000002,0.1800099999999999,0.26773,0.13649,0.13816000000000006,0.07604000000000005,0.23592000000000002,0.08743999999999996,0.19116,0.047050000000000036,0.032830000000000026,0.07141000000000003,0.06418999999999997,0.07218000000000008,0.17145000000000005,0.13755,0.08429000000000003,0.23029000000000005,0.02303999999999995,0.05952999999999997,0.32746,0.10379000000000005,0.12097999999999998,0.07056000000000007,0.08304,0.15866999999999998,0.10966999999999993,0.17087999999999998,0.22089000000000003,0.08923999999999999,0.14594000000000007,0.0,0.006289999999999907,0.20644000000000007,0.17773000000000005,0.22728000000000004,0.18687000000000004,0.12226999999999999,0.11760000000000004,0.17532000000000003,0.19549,0.03554999999999997,0.10355000000000003,0.06372,0.09634000000000004,0.39390000000000003,0.14871,0.20600999999999992,0.16008999999999995,0.1299999999999999,0.14469000000000004,0.04671000000000003,0.043789999999999996,0.25379,0.05395000000000005,0.16106000000000004,0.13878999999999997,0.09659000000000006,0.19060000000000005,0.18074000000000007,0.06839999999999996,0.20176000000000005,0.01478999999999997
69,0.24688,0.14954,0.1302500000000001,0.07067000000000001,0.15077000000000007,0.07655,0.14295000000000008,0.009970000000000034,0.23693000000000008,0.26160000000000005,0.07649000000000006,0.03758999999999996,0.06444999999999995,0.12439,0.09146999999999994,0.22436000000000006,0.05962999999999996,0.07504,0.23885,0.10352000000000006,0.25110000000000005,0.07039000000000001,0.12785999999999997,0.21426,0.06295000000000006,0.30147,0.0744999999999999,0.024380000000000013,0.013310000000000044,0.17415000000000003,0.18090000000000006,0.18548999999999993,0.14823999999999993,0.04303000000000001,0.10292999999999997,0.17351000000000005,0.12608000000000008,0.07529000000000008,0.17371999999999999,0.26959,0.13020999999999994,0.13244,0.08232,0.2298,0.08210000000000006,0.18506999999999996,0.04543000000000008,0.037380000000000024,0.07202999999999998,0.06157999999999997,0.07846000000000003,0.17773,0.14029000000000003,0.09056999999999998,0.23215000000000002,0.02093999999999996,0.06288000000000005,0.32425000000000004,0.10164000000000006,0.11479000000000006,0.07682,0.08057999999999998,0.15296999999999994,0.10660999999999998,0.17202,0.22689000000000004,0.0937,0.15221,0.006289999999999907,0.0,0.20951000000000003,0.184,0.2240700000000001,0.18999999999999995,0.11625999999999992,0.12387999999999999,0.18159000000000003,0.19973000000000002,0.04135,0.10981000000000002,0.061419999999999975,0.09747,0.40018,0.14256999999999997,0.19972,0.15798999999999996,0.1261000000000001,0.15094000000000007,0.05287000000000003,0.04491000000000006,0.25823,0.05913000000000007,0.16733000000000003,0.13661999999999996,0.09094000000000002,0.19686000000000003,0.18260000000000004,0.06913999999999998,0.20362000000000002,0.012390000000000012
70,0.43407,0.35079,0.30671,0.27377,0.33375000000000005,0.14139999999999997,0.07116,0.21579999999999994,0.41525999999999996,0.40684000000000003,0.25481,0.24662,0.14628999999999998,0.33359,0.2718,0.02961999999999998,0.15527000000000002,0.14104,0.040539999999999965,0.30366,0.045369999999999994,0.14374000000000003,0.27081999999999995,0.05656,0.26952000000000004,0.09260999999999997,0.27037,0.19155,0.19619999999999999,0.37395000000000006,0.37605999999999995,0.38608000000000003,0.33285,0.21827999999999997,0.11167000000000005,0.37428,0.32286,0.13557999999999998,0.3744,0.06191000000000002,0.33420999999999995,0.34049,0.13527,0.42932,0.29082,0.38544000000000006,0.22105999999999998,0.17404999999999998,0.16998999999999997,0.26728,0.14300000000000002,0.04423000000000005,0.06939999999999996,0.12566000000000005,0.028830000000000022,0.21850999999999998,0.14799,0.49383999999999995,0.24248999999999998,0.32154,0.13866,0.20473000000000002,0.35681,0.29729999999999995,0.09728000000000003,0.032220000000000026,0.11750000000000005,0.0691,0.20644000000000007,0.20951000000000003,0.0,0.03843000000000002,0.40332,0.019570000000000032,0.32376,0.09583999999999998,0.04576999999999998,0.014170000000000016,0.17102,0.10797999999999996,0.2697,0.13128,0.23941,0.34801,0.40257000000000004,0.3554,0.32649999999999996,0.06864000000000003,0.17989000000000005,0.16459999999999997,0.06167,0.15282,0.05243999999999999,0.31366000000000005,0.29985,0.022600000000000064,0.02692,0.14501999999999998,0.019309999999999994,0.21549000000000007
71,0.42184000000000005,0.33308,0.28465,0.25443,0.31668999999999997,0.10748999999999997,0.04128999999999999,0.18689999999999996,0.40229,0.39069000000000004,0.24184,0.21824000000000005,0.11958999999999997,0.30763,0.25216999999999995,0.04049999999999998,0.12437999999999999,0.10896,0.06230000000000002,0.28475999999999996,0.08315,0.11362,0.25550999999999996,0.049350000000000005,0.24662,0.13028,0.25848999999999994,0.15964,0.17151,0.35544000000000003,0.36082000000000003,0.36829,0.31838,0.19354,0.08112999999999998,0.35517999999999994,0.30423999999999995,0.11678,0.35771000000000003,0.09992000000000001,0.3142,0.31588,0.10169,0.41353999999999996,0.26508000000000004,0.36886,0.20021,0.14678000000000002,0.15467999999999998,0.24088000000000004,0.1059,0.016880000000000006,0.043769999999999976,0.09345000000000003,0.06518000000000002,0.18972,0.12113000000000002,0.47972000000000004,0.22718,0.29868999999999996,0.10724,0.18858000000000003,0.3363,0.27666,0.08360000000000001,0.051929999999999976,0.09062999999999999,0.03186,0.17773000000000005,0.184,0.03843000000000002,0.0,0.39077,0.022619999999999973,0.29997999999999997,0.060209999999999986,0.02897000000000005,0.02644000000000002,0.14266,0.07419999999999999,0.24107000000000006,0.11857000000000001,0.22233000000000003,0.32642,0.38371,0.33541000000000004,0.30504000000000003,0.050419999999999965,0.16380999999999996,0.14107000000000003,0.08150000000000002,0.12491999999999998,0.018120000000000025,0.30240999999999996,0.27414,0.01865,0.02313000000000004,0.12612999999999996,0.0378,0.18483000000000005
72,0.03348000000000001,0.07747000000000004,0.11199000000000003,0.15468000000000004,0.07504,0.28901,0.35148,0.21822000000000008,0.013870000000000049,0.28514,0.1558799999999999,0.18784,0.28239,0.10876999999999992,0.14090000000000003,0.43127,0.27830999999999995,0.28967,0.44009,0.12163000000000002,0.4441,0.28662,0.20738999999999996,0.40662,0.16153000000000006,0.49334999999999996,0.15300000000000002,0.24166999999999994,0.23092999999999997,0.056889999999999996,0.04515999999999998,0.04752000000000001,0.07782,0.19791000000000003,0.31335999999999997,0.054159999999999986,0.09857000000000005,0.27834,0.05962999999999996,0.45980000000000004,0.1019199999999999,0.10450999999999999,0.29669,0.030269999999999964,0.14292000000000005,0.04911999999999994,0.19069000000000003,0.24537000000000003,0.25776999999999994,0.16309000000000007,0.29019,0.38577,0.34752,0.30561999999999995,0.42930999999999997,0.20634999999999992,0.27709,0.10017999999999994,0.19007000000000007,0.11482000000000003,0.29106999999999994,0.22828000000000004,0.07559000000000005,0.11766999999999994,0.35109999999999997,0.43023000000000006,0.30789,0.36112000000000005,0.22728000000000004,0.2240700000000001,0.40332,0.39077,0.0,0.39164,0.11155999999999999,0.33339,0.39187000000000005,0.40331999999999996,0.25582999999999995,0.32467,0.16990000000000005,0.2736,0.6024999999999999,0.0880399999999999,0.04891000000000001,0.07074999999999998,0.09797,0.35327000000000003,0.25529,0.24969999999999998,0.46059999999999995,0.26845,0.37295,0.09789000000000003,0.13566999999999996,0.40191,0.38411999999999996,0.27396999999999994,0.39258000000000004,0.21778999999999993
73,0.42271000000000003,0.3356,0.28975999999999996,0.25743,0.31723999999999997,0.12251000000000001,0.05297999999999997,0.19622999999999996,0.40268,0.39031,0.24234999999999995,0.22705000000000003,0.12672,0.31438999999999995,0.25263,0.04060999999999998,0.1357,0.12201000000000001,0.04977999999999999,0.28804,0.06266,0.12417,0.25514,0.03815999999999997,0.25073,0.11218,0.26016000000000006,0.17213,0.17691,0.35847999999999997,0.36296999999999996,0.37110999999999994,0.32023,0.19884000000000002,0.09244000000000002,0.35862,0.30727999999999994,0.11676999999999998,0.36014,0.08086000000000002,0.31771,0.32209,0.11638000000000004,0.41622000000000003,0.27125000000000005,0.37105999999999995,0.20337999999999995,0.15448,0.15431,0.24788999999999994,0.12516,0.02971999999999997,0.05008000000000001,0.10659000000000002,0.044040000000000024,0.19893999999999995,0.12842000000000003,0.47971,0.22681,0.30386,0.11931000000000003,0.18819999999999998,0.34018999999999994,0.27972,0.08379999999999999,0.04124,0.09793000000000002,0.05247999999999997,0.18687000000000004,0.18999999999999995,0.019570000000000032,0.022619999999999973,0.39164,0.0,0.30535999999999996,0.07718999999999998,0.034509999999999985,0.012990000000000002,0.15144999999999997,0.08940999999999999,0.25013,0.11943999999999999,0.22054000000000007,0.33066,0.38706,0.33998999999999996,0.30943000000000004,0.05134,0.16343999999999997,0.14533999999999997,0.07078000000000001,0.13325000000000004,0.03566999999999998,0.30401000000000006,0.28086,0.011280000000000012,0.009289999999999965,0.12828999999999996,0.016390000000000016,0.19592000000000004
74,0.13098999999999994,0.034359999999999946,0.054389999999999994,0.05325000000000002,0.03893000000000002,0.19252999999999998,0.25900000000000006,0.11309000000000002,0.12319000000000002,0.26065,0.07903000000000004,0.08174999999999999,0.18046,0.012329999999999952,0.054300000000000015,0.34035,0.17561,0.19101999999999997,0.35461,0.030830000000000024,0.36535,0.18636999999999998,0.16642999999999997,0.32823,0.054629999999999956,0.41572,0.06825000000000003,0.14035999999999998,0.12885999999999997,0.058290000000000064,0.06655,0.06933999999999996,0.06548999999999999,0.10821000000000003,0.21889999999999998,0.05815999999999999,0.02282999999999996,0.19133000000000006,0.05774999999999997,0.38341000000000003,0.014230000000000076,0.016730000000000023,0.19829999999999998,0.11365999999999998,0.03499000000000008,0.06890000000000007,0.10270000000000001,0.15336999999999995,0.17149000000000003,0.05922000000000005,0.19444,0.29370999999999997,0.25627,0.20654999999999996,0.34615,0.11073,0.17886999999999997,0.21153999999999995,0.13204,0.005159999999999998,0.19279999999999997,0.16387000000000002,0.03700999999999999,0.027220000000000022,0.28154999999999997,0.34287999999999996,0.20964000000000005,0.26819,0.12226999999999999,0.11625999999999992,0.32376,0.29997999999999997,0.11155999999999999,0.30535999999999996,0.0,0.23985999999999996,0.29757,0.31549,0.15732999999999997,0.22579,0.05901999999999996,0.20186000000000004,0.51616,0.02644000000000002,0.08374999999999999,0.05723,0.019850000000000034,0.26693,0.16885,0.16034000000000004,0.37415000000000004,0.17511000000000004,0.28331999999999996,0.06980999999999998,0.025840000000000085,0.31284999999999996,0.2969,0.17909999999999998,0.31703,0.11515999999999993
75,0.3636,0.27296,0.22454999999999997,0.19430999999999998,0.26006,0.0474,0.02467999999999998,0.12679,0.34672,0.3456,0.18528000000000006,0.15812000000000004,0.05946999999999997,0.24751,0.19654,0.10049000000000002,0.06425999999999998,0.048839999999999995,0.12097000000000002,0.22463999999999995,0.13961,0.05349999999999999,0.20832,0.10452,0.1865,0.18837,0.19836999999999994,0.09954999999999997,0.11138999999999999,0.29532,0.30079999999999996,0.30818,0.25834,0.13591999999999999,0.021320000000000006,0.29505999999999993,0.24422,0.06795000000000001,0.29759,0.15775,0.25408,0.25576,0.041559999999999986,0.35341999999999996,0.20496000000000003,0.30874,0.14359000000000005,0.08898,0.10799999999999998,0.18076000000000003,0.05043000000000003,0.05399999999999999,0.03510000000000002,0.03332999999999997,0.12123,0.13028999999999996,0.06101000000000001,0.42838,0.17988999999999994,0.23856999999999995,0.04711000000000004,0.14466999999999997,0.27618,0.21812000000000004,0.06628,0.10732000000000003,0.03050999999999998,0.03591,0.11760000000000004,0.12387999999999999,0.09583999999999998,0.060209999999999986,0.33339,0.07718999999999998,0.23985999999999996,0.0,0.058730000000000004,0.08387,0.08254,0.02461000000000002,0.18094,0.06382000000000004,0.27631,0.2663,0.32358999999999993,0.27529000000000003,0.24492000000000003,0.02744000000000002,0.11769000000000002,0.08592,0.1397,0.06536000000000003,0.04349000000000003,0.24296,0.21402,0.07508999999999999,0.07381000000000004,0.06600999999999996,0.09358,0.12470000000000003
76,0.42208,0.33066000000000006,0.28225,0.25202,0.31828,0.10508,0.04263,0.18451,0.40493999999999997,0.40433,0.24350000000000005,0.21583000000000008,0.11718,0.30522000000000005,0.25476,0.043159999999999976,0.12197000000000002,0.10655000000000003,0.068,0.28235,0.09108000000000002,0.11120000000000002,0.26691000000000004,0.06662999999999997,0.24421000000000004,0.13643,0.25608,0.15725,0.16910000000000003,0.35303000000000007,0.35847000000000007,0.36588000000000004,0.31633,0.19413999999999998,0.07927000000000001,0.35278000000000004,0.30186,0.12654000000000004,0.35530000000000006,0.10627,0.31179,0.31347,0.09927999999999998,0.41113,0.26267000000000007,0.36645000000000005,0.20181000000000004,0.1472,0.16673,0.23847000000000007,0.10327000000000003,0.016410000000000036,0.061799999999999966,0.09105999999999997,0.07365,0.18840999999999997,0.11873,0.48690999999999995,0.23847999999999997,0.29628,0.10482000000000002,0.20339999999999997,0.33388000000000007,0.27660000000000007,0.08915000000000001,0.06273999999999999,0.08822000000000002,0.03086,0.17532000000000003,0.18159000000000003,0.04576999999999998,0.02897000000000005,0.39187000000000005,0.034509999999999985,0.29757,0.058730000000000004,0.0,0.03584999999999999,0.14024000000000003,0.07179000000000002,0.23865000000000003,0.12235000000000001,0.24963000000000002,0.32401,0.3813,0.3330000000000001,0.30265000000000003,0.060760000000000036,0.17628000000000005,0.14444999999999997,0.08803,0.12377000000000005,0.031649999999999956,0.30110000000000003,0.27173,0.035760000000000014,0.03638000000000002,0.12372,0.04565999999999998,0.18242000000000003
77,0.43426000000000003,0.34774000000000005,0.30030999999999997,0.26907000000000003,0.32878999999999997,0.12943,0.05919000000000002,0.20510999999999996,0.41387999999999997,0.39917,0.25389999999999996,0.23603999999999997,0.13582,0.32395999999999997,0.26418,0.03153,0.14353,0.12921,0.03914999999999996,0.29947,0.05670999999999998,0.13244,0.26475,0.04355999999999999,0.26142000000000004,0.10450000000000001,0.27312999999999993,0.17972,0.18675000000000003,0.37009000000000003,0.37541,0.38303,0.33299000000000006,0.20841000000000004,0.09994000000000003,0.36998000000000003,0.31891,0.12712,0.37238000000000004,0.07388,0.32905,0.33217,0.12330000000000002,0.42821,0.28087,0.38354,0.21425999999999995,0.16362,0.16392,0.25745999999999997,0.13087,0.03288000000000002,0.05965999999999999,0.11383000000000004,0.03874,0.20766999999999997,0.13767000000000001,0.48996000000000006,0.23642000000000002,0.31402,0.12683,0.19749,0.35130999999999996,0.2902,0.09499999999999997,0.028299999999999992,0.10626000000000002,0.056979999999999975,0.19549,0.19973000000000002,0.014170000000000016,0.02644000000000002,0.40331999999999996,0.012990000000000002,0.31549,0.08387,0.03584999999999999,0.0,0.16009,0.09600999999999998,0.25918,0.1315,0.22524,0.34145,0.39851,0.35095,0.32020999999999994,0.06065999999999999,0.17304999999999998,0.1552,0.05868000000000001,0.14213000000000003,0.04042000000000001,0.31698999999999994,0.29053,0.010099999999999998,0.021909999999999985,0.14076999999999995,0.02293999999999996,0.20407000000000003
